0.04,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,5.709993348826697
0.6,0.47368421052631576,0.5,0.044296,0.0,0.0,0.0,1.9752888599103946
0.15,0.0,0.08,0.10463800000000001,0.0,0.0,0.0,4.6444254620441425
0.6,0.47368421052631576,0.5384615384615384,0.059148000000000006,0.0,0.0,0.0,2.5771423875196247
0.05,0.0,0.05,0.0,0.0,0.0,0.0,6.407035511366552
0.42857142857142855,0.3,0.3888888888888889,0.020294,0.0,0.0,0.0,3.344440344964785
0.14285714285714285,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,4.534780146298919
0.6086956521739131,0.24444444444444444,0.47368421052631576,0.038178000000000004,0.0,0.0,0.0,2.8996228489304814
0.021739130434782608,0.0,0.025,0.05859,0.0,0.0,0.0,5.626885192404197
0.4897959183673469,0.20833333333333334,0.35,0.029295,0.007738999999999999,0.04081632653061224,0.0,3.1569489857545245
0.16326530612244897,0.0,0.022727272727272728,0.0,0.016045999999999998,0.04081632653061224,0.0,5.384792751988274
0.5789473684210527,0.4444444444444444,0.5555555555555556,0.0,0.053399999999999996,0.0,0.0,2.5772147378467323
0.10526315789473684,0.0,0.034482758620689655,0.007410000000000001,0.0,0.0,0.0,5.209640559400142
0.36363636363636365,0.125,0.36666666666666664,0.03939,0.0,0.0,0.0,3.221162026878607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.841992758023537
0.7272727272727273,0.42857142857142855,0.6842105263157895,0.0,0.0,0.0,0.0,1.7198071259976333
0.045454545454545456,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,5.542805204166819
0.375,0.30434782608695654,0.38095238095238093,0.0,0.0,0.0,0.0,3.9066798375673293
0.125,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,4.847388458484109
1.0,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,0.6799349537727957
0.25,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.649377084329398
1.0,1.0,1.0,0.047656000000000004,0.0,0.0,0.0,0.0
0.3,0.0,0.1,0.0,0.0,0.0,0.0,3.8752061442074726
0.7058823529411765,0.5,0.6,0.015434999999999999,0.0,0.0,0.0,1.9990936629848766
0.058823529411764705,0.0,0.04,0.0,0.009996,0.0,0.0,5.175663432115495
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.587622905117646
0.17647058823529413,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.0,4.448088998963521
0.058823529411764705,0.0,0.013513513513513514,0.0,0.0,0.0,0.1,5.484735893680854
0.40540540540540543,0.3055555555555556,0.3333333333333333,0.0,0.0,0.0,0.0,2.9944163941632636
0.0,0.0,0.0,0.0,0.007481999999999999,0.0,0.0,5.50337825184157
0.3157894736842105,0.2222222222222222,0.3157894736842105,0.0,0.0,0.0,0.0,3.5768054148279464
0.05263157894736842,0.0,0.03125,0.0,0.0,0.0,0.0,5.549192493167897
0.9047619047619048,0.65,0.8235294117647058,0.0,0.0,0.0,0.0,1.2612644512432336
0.047619047619047616,0.0,0.05,0.0,0.0,0.0,0.0,5.406935401784224
1.0,1.0,1.0,0.04000000000000001,0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.207464147090525
0.3,0.2631578947368421,0.3,0.0,0.0,0.0,0.0,4.456137924829434
0.05,0.0,0.04,0.0,0.0,0.0,0.0,6.205252294978317
0.875,0.8,0.875,0.0,0.0,0.0,0.0,0.8792515903275421
0.125,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,5.472265993648603
1.0,0.7272727272727273,0.8461538461538461,0.049588,0.0,0.0,0.0,0.8944046429479305
0.08333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.080979738616944
0.7916666666666666,0.7391304347826086,0.7222222222222222,0.0,0.0,0.0,0.0,1.5786457372694582
0.08333333333333333,0.0,0.08,0.0,0.009282,0.0,0.0,4.535375845661283
1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
0.16666666666666666,0.0,0.07692307692307693,0.0,0.0,0.16666666666666666,0.0,6.514523689039826
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0625,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,5.50583474469893
0.8666666666666667,0.7857142857142857,0.8333333333333334,0.0,0.297686,0.0,0.0,0.521528316002358
0.06666666666666667,0.0,0.05555555555555555,0.0,0.085842,0.0,0.0,5.250677848594691
0.8421052631578947,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.9350891194300656
0.05263157894736842,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,5.325551405190463
0.9090909090909091,0.7619047619047619,0.7916666666666666,0.0,0.057620000000000005,0.0,0.041666666666666664,0.8204801993426591
0.045454545454545456,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,5.390125867805635
0.21875,0.16129032258064516,0.2222222222222222,0.0,0.0,0.0,0.0,4.521733289412364
0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,4.958976378491848
0.43333333333333335,0.13793103448275862,0.37037037037037035,0.0,0.0114,0.0,0.0,3.1364915054757465
0.03333333333333333,0.0,0.029411764705882353,0.0,0.011913,0.0,0.0,5.00599687222949
0.3076923076923077,0.12,0.2692307692307692,0.0,0.0,0.0,0.0,4.541864860201473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62286827972294
1.0,1.0,1.0,0.034225,0.019600000000000003,0.0,0.0,0.0
0.1,0.0,0.05555555555555555,0.0,0.01666,0.0,0.0,5.010301975087452
0.47619047619047616,0.35,0.4444444444444444,0.0,0.0,0.0,0.0,3.4149448716371578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65394231697726
0.5333333333333333,0.21428571428571427,0.38461538461538464,0.0,0.0,0.0,0.0,2.7946906392060775
0.9285714285714286,0.8461538461538461,0.9230769230769231,0.0,0.0,0.0,0.0,0.5218625597376946
0.9,0.631578947368421,0.875,0.04032,0.0,0.0,0.0,0.9217503958478486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888510891551039
0.8333333333333334,0.7647058823529411,0.8333333333333334,0.007144,0.0,0.0,0.0,1.009805794431617
0.05555555555555555,0.0,0.04,0.0,0.0,0.0,0.0,5.628112490512029
0.6,0.4444444444444444,0.6,0.0,0.0,0.0,0.0,2.933146628357953
0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.250857599971869
1.0,1.0,1.0,0.0,0.07507600000000002,0.0,0.0,0.0
0.1111111111111111,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,4.853861913639355
0.5,0.3076923076923077,0.5384615384615384,0.0,0.0,0.0,0.0,3.873947704135312
0.47058823529411764,0.4375,0.4375,0.0,0.0,0.0,0.0,2.982060603967042
0.058823529411764705,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,4.6312608721740744
0.2857142857142857,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,5.210365324739362
0.8666666666666667,0.7857142857142857,0.7333333333333333,0.0,0.03549,0.0,0.0,0.799937991854591
0.06666666666666667,0.0,0.0625,0.0,0.0,0.0,0.0,6.478515446839711
0.45454545454545453,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,3.547154871204863
1.0,1.0,1.0,0.029583999999999996,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.030959999999999998,0.0,0.0,0.0,6.210291577365438
0.38095238095238093,0.2,0.3157894736842105,0.0,0.0,0.0,0.0,3.75132329875146
0.09523809523809523,0.0,0.03571428571428571,0.0,0.0,0.0,0.09090909090909091,5.008348424230337
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.101908373294158
0.4074074074074074,0.3076923076923077,0.36,0.0,0.0,0.0,0.0,3.9872397515496742
0.07407407407407407,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.503650513526302
0.42857142857142855,0.3076923076923077,0.46153846153846156,0.0,0.11899100000000001,0.0,0.0,3.1887552024431227
0.07142857142857142,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,5.060920594743013
0.9166666666666666,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.7969312912976682
0.08333333333333333,0.0,0.07142857142857142,0.0,0.0,0.0,0.25,4.732502671486708
0.9375,0.8666666666666667,0.9333333333333333,0.0,0.037105,0.0,0.0,0.3840383611485566
0.0625,0.0,0.05263157894736842,0.0,0.052489999999999995,0.0,0.0,5.576075390143155
0.6842105263157895,0.5,0.6470588235294118,0.0,0.021182,0.05263157894736842,0.09090909090909091,1.9660428734641275
0.10526315789473684,0.0,0.034482758620689655,0.0,0.0,0.05263157894736842,0.0,5.232941341280996
0.6,0.36363636363636365,0.37037037037037035,0.0,0.021518000000000002,0.06666666666666667,0.058823529411764705,3.0898157448835577
0.2222222222222222,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,4.3109118771248776
0.95,0.8947368421052632,0.9444444444444444,0.0,0.0,0.05,0.05263157894736842,0.4154890959353637
0.05,0.0,0.038461538461538464,0.0,0.0,0.05,0.0,5.328280469137915
1.0,0.9,0.8888888888888888,0.038294999999999996,0.0,0.0,0.0,0.4349837082946246
0.09090909090909091,0.0,0.07142857142857142,0.024605000000000002,0.0,0.0,0.0,5.262988572257456
0.9,0.7368421052631579,0.8333333333333334,0.016871999999999998,0.0,0.0,0.0,0.29022565273738443
0.2,0.15789473684210525,0.13043478260869565,0.0,0.0,0.0,0.1,3.92175907690356
0.8333333333333334,0.6521739130434783,0.7777777777777778,0.023142,0.0,0.08333333333333333,0.1111111111111111,1.147713065272642
0.125,0.0,0.07407407407407407,0.024881999999999998,0.0,0.08333333333333333,0.0,4.843639090840751
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2727272727272727,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,5.093324349109788
0.8888888888888888,0.75,0.7,0.0,0.051562000000000004,0.0,0.0,2.7702882214900666
0.2222222222222222,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.27156333389039
0.7857142857142857,0.38461538461538464,0.5294117647058824,0.0,0.010624000000000001,0.0,0.0,3.7057642647937317
0.07142857142857142,0.0,0.05263157894736842,0.0,0.025730000000000003,0.0,0.0,5.772543860543251
0.46153846153846156,0.25,0.4444444444444444,0.0,0.0,0.0,0.0,3.295041979153736
0.15384615384615385,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,4.328088509601676
1.0,1.0,1.0,0.0,0.023236,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.496946470772947
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.125,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.390944927344509
0.5384615384615384,0.5,0.5833333333333334,0.020739,0.0,0.0,0.0,3.4939476022374323
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075294647394021
0.30434782608695654,0.13636363636363635,0.3,0.031948000000000004,0.0,0.08695652173913043,0.0,3.482794621213622
0.043478260869565216,0.0,0.04,0.021679,0.0,0.08695652173913043,0.0,5.146545838648223
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2222222222222222,0.0,0.058823529411764705,0.0,0.0,0.0,0.36363636363636365,4.872830789159959
0.7,0.42105263157894735,0.5882352941176471,0.057102,0.004488,0.0,0.0,2.0846770974190445
0.15,0.0,0.10344827586206896,0.024738,0.0,0.0,0.0,4.657386387935865
1.0,1.0,1.0,0.15840400000000002,0.0,0.0,0.0,0.0
0.25,0.0,0.0625,0.05771,0.0,0.0,0.0,5.0999415921340665
1.0,1.0,1.0,0.016577,0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.500842303825018
0.52,0.3333333333333333,0.45454545454545453,0.0,0.0069559999999999995,0.0,0.0,2.52426078652013
0.2,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,4.5123490408728895
0.7741935483870968,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,1.6478826958540926
0.0967741935483871,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,4.455606466406035
0.8571428571428571,0.7692307692307693,0.8333333333333334,0.033150000000000006,0.018668999999999998,0.0,0.0,0.8686570520935685
0.14285714285714285,0.0,0.05263157894736842,0.0,0.03937,0.0,0.0,5.140889768386742
0.9333333333333333,0.7857142857142857,0.8235294117647058,0.0,0.0,0.0,0.0,0.46590133311249543
0.06666666666666667,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,6.082585670679497
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.2726207045708415
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.1,0.0,0.0,0.0,0.0,4.560704289720544
0.6923076923076923,0.4166666666666667,0.6923076923076923,0.0,0.043688,0.0,0.0,1.60768799003419
0.23076923076923078,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,4.051163819080122
0.9230769230769231,0.8333333333333334,0.8,0.06422,0.0,0.0,0.0,1.206548309936167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.911917161691728
0.2702702702702703,0.16666666666666666,0.2413793103448276,0.02124,0.0,0.0,0.0,4.240651255577603
0.13513513513513514,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,5.272677797480738
0.35714285714285715,0.18518518518518517,0.34615384615384615,0.0,0.0,0.0,0.0,4.199742509823144
0.17647058823529413,0.125,0.1875,0.0,0.0,0.0,0.0,4.831970859718218
0.058823529411764705,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,5.64299559621154
0.39285714285714285,0.14814814814814814,0.32,0.0,0.0,0.0,0.0,3.052805283471477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.414100409958918
0.5,0.23076923076923078,0.42857142857142855,0.056735999999999995,0.0,0.0,0.0,3.2090087399658573
0.07142857142857142,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.063491035134511
0.3684210526315789,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,4.401397162126464
0.05263157894736842,0.0,0.03571428571428571,0.0,0.0,0.0,0.14285714285714285,5.676756179780265
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.367646217816286
0.75,0.6,0.6923076923076923,0.0,0.0,0.0,0.0,1.5866497363685366
0.5454545454545454,0.42857142857142855,0.5217391304347826,0.022080000000000002,0.020757,0.045454545454545456,0.0,2.51370776714427
0.13636363636363635,0.0,0.10714285714285714,0.0,0.0,0.045454545454545456,0.0,5.445809642671362
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,4.3084304158259155
0.4444444444444444,0.35294117647058826,0.47058823529411764,0.019458,0.021546000000000003,0.0,0.0,3.114887356477404
0.0,0.0,0.0,0.01222,0.0,0.0,0.0,5.905966445554126
0.4666666666666667,0.35714285714285715,0.4166666666666667,0.050968000000000006,0.0,0.0,0.0,3.1894088010271098
1.0,1.0,1.0,0.0,0.037636,0.0,0.0,0.0
0.1111111111111111,0.0,0.0625,0.0,0.06014,0.0,0.0,5.919298469552135
1.0,1.0,1.0,0.024025,0.050625,0.0,0.0,0.0
0.2,0.0,0.08333333333333333,0.0,0.06975,0.0,0.0,5.669374187546015
0.47058823529411764,0.375,0.4375,0.192952,0.0,0.0,0.0,3.3704287515825837
0.058823529411764705,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,5.381134336180975
1.0,1.0,1.0,0.0,0.08468099999999999,0.0,0.0,0.0
0.16666666666666666,0.0,0.045454545454545456,0.0,0.037247999999999996,0.0,0.0,5.623838261493713
0.8666666666666667,0.7142857142857143,0.7222222222222222,0.0,0.0,0.0,0.0,1.0768145813152479
0.5217391304347826,0.3181818181818182,0.5,0.0,0.0,0.0,0.0,2.690764842124574
0.043478260869565216,0.0,0.04,0.0,0.0,0.0,0.0,5.938184929577854
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.982498588735991
0.47368421052631576,0.3333333333333333,0.4117647058823529,0.018326000000000002,0.0,0.0,0.0,2.9156892080368766
0.0,0.0,0.0,0.013034,0.0,0.0,0.0,5.599093356839568
0.56,0.25,0.47368421052631576,0.0,0.0,0.0,0.0,3.3927629883387005
0.04,0.0,0.034482758620689655,0.022359999999999998,0.0,0.0,0.0,5.554004999804548
0.9166666666666666,0.8181818181818182,0.8333333333333334,0.024492,0.079236,0.0,0.0,1.0732524402322767
0.16666666666666666,0.0,0.09523809523809523,0.048984,0.0,0.0,0.0,4.43238725539115
1.0,1.0,1.0,0.086178,0.021038,0.0,0.0,0.0
0.3,0.0,0.10526315789473684,0.050135000000000006,0.0,0.0,0.0,4.911061438550408
0.6666666666666666,0.4782608695652174,0.5555555555555556,0.0,0.0,0.041666666666666664,0.09090909090909091,1.8560123123079906
0.08333333333333333,0.0,0.09523809523809523,0.0,0.0,0.041666666666666664,0.0,5.030220026717961
0.46153846153846156,0.3333333333333333,0.38461538461538464,0.0,0.0,0.0,0.0,3.727155022480775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.385025053758622
0.4782608695652174,0.36363636363636365,0.43478260869565216,0.0,0.0,0.043478260869565216,0.0,3.0298687898547687
0.8888888888888888,0.75,0.6153846153846154,0.0,0.0,0.0,0.0,1.791005472205952
0.1111111111111111,0.0,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,5.410055458471276
0.4864864864864865,0.3055555555555556,0.5,0.05073999999999999,0.0,0.02702702702702703,0.0,2.7052104213654404
0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,5.501341760228767
0.631578947368421,0.4444444444444444,0.5625,0.0,0.0,0.0,0.0,2.2863791749827955
0.05263157894736842,0.0,0.037037037037037035,0.017550000000000003,0.0,0.0,0.0,5.3438647221295605
0.25,0.15789473684210525,0.25,0.0,0.0,0.0,0.0,4.980849318700722
0.25,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,4.127887444846537
1.0,1.0,1.0,0.140625,0.0,0.0,0.0,0.0
0.2,0.0,0.09090909090909091,0.049875,0.0,0.0,0.0,5.024171116741076
1.0,1.0,1.0,0.07896100000000002,0.0,0.0,0.0,0.0
0.08333333333333333,0.0,0.05555555555555555,0.037373,0.0,0.0,0.0,5.164659753191923
1.0,0.875,1.0,0.0,0.0344,0.0,0.1111111111111111,0.0
0.1111111111111111,0.0,0.06666666666666667,0.0,0.05331999999999999,0.0,0.0,4.974916486333728
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6956521739130435,0.5909090909090909,0.6111111111111112,0.0,0.0,0.0,0.0,1.50376823151535
0.2608695652173913,0.0,0.08108108108108109,0.013723999999999998,0.0,0.0,0.0,5.487051518713831
1.0,1.0,1.0,0.029722000000000002,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02002,0.0,0.0,0.0,6.229719248087597
1.0,1.0,1.0,0.057121,0.0,0.0,0.0,0.0
0.2,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,5.968591971153593
0.875,0.7333333333333333,0.8571428571428571,0.036270000000000004,0.014152,0.0,0.0,0.5583728618841501
0.0625,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,6.08323091741253
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,5.6380720952396395
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,5.496083157675912
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80078845138836
1.0,1.0,1.0,0.04000000000000001,0.052441,0.0,0.0,0.0
0.16666666666666666,0.0,0.1,0.0466,0.073738,0.0,0.0,4.319898683392532
0.42857142857142855,0.3,0.4,0.0,0.0,0.0,0.0,2.945641589312625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.684137629270716
0.7647058823529411,0.6875,0.7647058823529411,0.0,0.0,0.0,0.0,1.1625983454955822
0.11764705882352941,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,5.566513038733006
1.0,1.0,1.0,0.04000000000000001,0.065025,0.0,0.0,0.0
0.14285714285714285,0.0,0.0625,0.0,0.0,0.0,0.0,5.324407697167082
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.05,0.0,0.0,0.0,0.0,6.352713547868023
1.0,1.0,1.0,0.063504,0.0,0.0,0.0,0.0
0.1111111111111111,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,5.372639771670895
0.9166666666666666,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.7989049485002784
0.08333333333333333,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,4.664445985312294
1.0,1.0,1.0,0.16000000000000003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.097592594984145
0.5833333333333334,0.391304347826087,0.5,0.0,0.019292,0.0,0.0,2.136539651571941
0.16666666666666666,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,4.709442926745384
1.0,1.0,1.0,0.027225000000000003,0.04202499999999999,0.0,0.0,0.0
0.16666666666666666,0.0,0.06666666666666667,0.036465000000000004,0.0,0.0,0.0,5.134888076031208
0.21052631578947367,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,4.48277139811726
0.8421052631578947,0.7222222222222222,0.8125,0.0,0.0,0.0,0.0,1.0579739299864221
0.10526315789473684,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.565816945829104
0.7272727272727273,0.5,0.6666666666666666,0.018719999999999997,0.0,0.0,0.0,1.5375256354049733
0.2727272727272727,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,4.78653359974006
0.15789473684210525,0.1111111111111111,0.17647058823529413,0.0,0.0,0.0,0.0,4.937713989214078
0.05263157894736842,0.0,0.038461538461538464,0.0,0.0,0.0,0.36363636363636365,5.566834155899162
0.6538461538461539,0.36,0.5909090909090909,0.0,0.0,0.0,0.0,2.4298564517566428
0.038461538461538464,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,5.610074314761595
0.9285714285714286,0.6923076923076923,0.8666666666666667,0.043032,0.0,0.0,0.0,1.0841987116128144
0.07142857142857142,0.0,0.05,0.0,0.0,0.0,0.0,6.120686883570672
1.0,1.0,1.0,0.034225,0.0,0.0,0.0,0.0
0.16666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,4.866389141445039
0.9,0.7777777777777778,0.8181818181818182,0.0,0.014456,0.0,0.0,0.9137179559123516
0.1,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,5.580073452501872
1.0,1.0,1.0,0.0,0.038809,0.0,0.0,0.0
0.09090909090909091,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,5.843348415284872
1.0,1.0,1.0,0.039601000000000004,0.019321000000000005,0.0,0.0,0.0
0.1111111111111111,0.0,0.07692307692307693,0.035621,0.0,0.0,0.0,5.089387664056192
0.8461538461538461,0.75,0.8461538461538461,0.0,0.031122000000000004,0.0,0.0,0.9731397740735416
0.07692307692307693,0.0,0.06666666666666667,0.0,0.0,0.0,0.3333333333333333,4.683645121528103
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080555157789861
1.0,1.0,1.0,0.07672900000000002,0.0,0.0,0.0,0.0
0.25,0.0,0.125,0.0,0.0,0.0,0.0,5.2873824363033775
1.0,1.0,1.0,0.049729,0.0,0.0,0.0,0.0
0.125,0.0,0.05,0.028990000000000002,0.0,0.0,0.0,5.678890961122986
0.5454545454545454,0.2857142857142857,0.47368421052631576,0.0,0.0,0.0,0.0,2.3572721405808443
0.045454545454545456,0.0,0.04,0.0,0.0,0.0,0.0,4.84629493805854
0.7647058823529411,0.3125,0.625,0.023482,0.01926,0.0,0.0,1.9213620118939483
0.11764705882352941,0.0,0.125,0.0,0.0,0.0,0.0,5.23792374555245
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,4.72710957387536
0.375,0.2,0.4,0.0,0.031654,0.0,0.0,3.906781414434044
0.75,0.45454545454545453,0.6428571428571429,0.0,0.0,0.0,0.0,1.457605307646325
0.08333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,5.221314428269958
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3333333333333333,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,6.138614999662486
1.0,1.0,1.0,0.15840400000000002,0.0,0.0,0.0,0.0
0.25,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.627335044188788
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761085350694657
0.6,0.5789473684210527,0.6,0.0,0.0,0.0,0.0,2.1639974581853
0.1,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,5.374670826199031
0.6326530612244898,0.5625,0.5641025641025641,0.0,0.004872,0.0,0.0,2.0928372799277053
0.061224489795918366,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,5.026048854734479
0.36666666666666664,0.3103448275862069,0.34782608695652173,0.051724000000000006,0.0,0.0,0.0,4.037286384692495
0.03333333333333333,0.0,0.04,0.0,0.0,0.0,0.0,5.510562366280672
0.7777777777777778,0.4117647058823529,0.6875,0.092796,0.0,0.0,0.0,1.2019491275153276
0.2777777777777778,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,4.211834067713152
0.4117647058823529,0.18181818181818182,0.2857142857142857,0.040365,0.0,0.0,0.0,3.3876982244804794
0.058823529411764705,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,5.583593363033258
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,5.706048823263455
0.75,0.5333333333333333,0.5882352941176471,0.0,0.0,0.0,0.0,1.611620520304889
0.125,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,4.55930193564824
1.0,0.8,1.0,0.0,0.118769,0.0,0.0,1.0099389857487733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.200070618813874
0.6190476190476191,0.2,0.6,0.0,0.007208,0.0,0.0,2.087337721082235
0.047619047619047616,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,5.432049444113111
0.6666666666666666,0.5294117647058824,0.5882352941176471,0.0,0.030951000000000003,0.0,0.0,2.608416137859044
0.1111111111111111,0.0,0.07407407407407407,0.0091,0.0,0.0,0.0,5.214932936470163
0.6428571428571429,0.6153846153846154,0.5625,0.037855999999999994,0.028103,0.0,0.0,2.302427428037633
0.14285714285714285,0.07692307692307693,0.07142857142857142,0.024206000000000002,0.0,0.0,0.0,5.190683207470706
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8333333333333334,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,1.4571169390343315
0.08333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.3333333333333333,5.753782818398409
0.5,0.21052631578947367,0.4117647058823529,0.0,0.0,0.05,0.125,2.532846931938243
0.1,0.0,0.05,0.0,0.0,0.05,0.0,4.6511983065447815
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215505653627293
